"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.569237748E1,-2.061609551E-2,5.573981255E-2,-2.748812549E-3
5.570152753E1,-1.985253580E-2,4.077405483E-2,-5.192201585E-3
5.571067753E1,-1.969982497E-2,2.565558441E-2,-5.803049076E-3
5.571982759E1,-1.404948719E-2,1.832541823E-2,-2.596100792E-3
5.572897764E1,-4.886778072E-3,1.603474095E-2,4.581354442E-4
5.573812764E1,7.482878864E-3,9.468132630E-3,6.108472589E-4
5.574727769E1,1.313321572E-2,-1.374406274E-3,3.665083554E-3
5.575642769E1,2.748812549E-3,-8.093725890E-3,4.886778072E-3
5.576557774E1,-7.024743594E-3,-1.649287529E-2,4.734066315E-3
5.577472779E1,-6.413896102E-3,-2.489202656E-2,4.734066315E-3
5.578387779E1,-6.413896102E-3,-2.611372061E-2,2.901524538E-3
5.579302785E1,-5.803049076E-3,-1.649287529E-2,4.123218823E-3
5.580217790E1,-1.145338640E-2,-7.635590737E-4,3.512371797E-3
5.581132790E1,-1.649287529E-2,4.581354558E-3,-1.527118147E-4
5.582047795E1,-1.404948719E-2,6.261184346E-3,-1.985253533E-3
5.582962800E1,-2.290677279E-3,9.468132630E-3,2.901524538E-3
5.583877800E1,3.817795310E-3,1.236965694E-2,3.665083554E-3
5.584792805E1,6.872031838E-3,1.114796288E-2,3.665083554E-3
5.585707811E1,9.468132630E-3,2.901524538E-3,6.108472589E-3
5.586622811E1,7.635590620E-3,-1.343864016E-2,7.330167107E-3
5.587537816E1,5.955760833E-3,-2.305948362E-2,7.330167107E-3
5.588452816E1,4.734066315E-3,-2.611372061E-2,7.330167107E-3
5.589367821E1,-3.206948051E-3,-2.382304333E-2,2.290677279E-3
5.590282826E1,-1.313321572E-2,-2.137965336E-2,-2.596100792E-3
5.591197826E1,-1.939439960E-2,-1.710372418E-2,-5.039489828E-3
5.592112832E1,-1.572931744E-2,-7.482878864E-3,-6.261184346E-3
5.593027837E1,-1.328592747E-2,1.527118147E-3,-1.053711493E-2
5.593942837E1,-1.771457121E-2,3.817795310E-3,-1.420219894E-2
5.594857842E1,-2.015795931E-2,3.817795310E-3,-1.420219894E-2
5.595772847E1,-1.695101149E-2,3.817795310E-3,-1.420219894E-2
5.596687847E1,-9.009997360E-3,1.527118147E-3,-1.359135192E-2
5.597602852E1,1.527118147E-4,5.192201585E-3,-9.926267900E-3
5.598517858E1,1.374406274E-3,1.359135192E-2,-6.872031838E-3
5.599432858E1,-6.108472589E-3,2.137965336E-2,-2.596100792E-3
5.600347863E1,-1.053711493E-2,2.443389036E-2,-7.635590737E-4
5.601262868E1,-8.551862091E-3,1.954711229E-2,-7.635590737E-4
5.602177868E1,-6.566607859E-3,8.246437646E-3,-1.374406274E-3
5.603092873E1,-4.123218823E-3,-5.039489828E-3,1.068982761E-3
5.604007878E1,-9.162708884E-4,-9.926267900E-3,2.290677279E-3
5.604922878E1,1.527118147E-3,-6.872031838E-3,6.108472589E-4
5.605837884E1,-3.970507067E-3,-8.704573847E-3,-1.527118147E-4
5.606752889E1,-9.620844387E-3,-6.261184346E-3,-1.374406274E-3
5.607667889E1,-7.177455351E-3,7.635590620E-3,-5.039489828E-3
5.608582894E1,-9.773556143E-3,1.588202827E-2,-1.236965694E-2
5.609497899E1,-1.832541823E-2,1.832541823E-2,-1.740914769E-2
5.610412899E1,-2.825168520E-2,2.489202656E-2,-2.229592577E-2
5.611327904E1,-2.764083818E-2,2.977880463E-2,-2.290677279E-2
5.612242910E1,-2.336490713E-2,2.672456764E-2,-2.290677279E-2
5.613157910E1,-2.275406010E-2,2.260134928E-2,-2.107422985E-2
5.614072915E1,-2.199050039E-2,1.053711493E-2,-1.985253580E-2
5.614987920E1,-2.748812735E-2,-1.527118147E-3,-1.985253580E-2
5.615902920E1,-2.794626169E-2,-5.803049076E-3,-1.985253580E-2
5.616817925E1,-1.756185852E-2,-5.803049076E-3,-1.786728203E-2
5.617732930E1,-1.527118147E-3,-6.872031838E-3,-1.236965694E-2
5.618647930E1,4.581354558E-3,-1.114796288E-2,-5.497625098E-3
5.619562936E1,-9.162708884E-4,-4.428642802E-3,-1.374406274E-3
5.620477941E1,-5.955760833E-3,7.635590620E-3,2.290677279E-3
5.621392941E1,-6.719320081E-3,1.236965694E-2,3.512371797E-3
5.622307946E1,-4.275931045E-3,1.359135192E-2,5.955760833E-3
5.623222951E1,1.221694518E-3,1.603474095E-2,5.344913341E-3
5.624137951E1,3.054236295E-3,1.603474095E-2,3.054236295E-3
5.625052956E1,4.428642802E-3,1.664558798E-2,1.221694518E-3
5.625967962E1,5.039489828E-3,1.603474095E-2,-1.832541777E-3
5.626882962E1,4.428642802E-3,1.359135192E-2,-4.886778072E-3
5.627797967E1,6.261184346E-3,1.175880991E-2,-1.221694518E-3
5.628712972E1,5.039489828E-3,7.024743594E-3,1.832541777E-3
5.629627972E1,3.054236295E-4,-5.039489828E-3,-7.635590737E-4
5.630542977E1,-1.527118147E-3,-1.404948719E-2,-2.596100792E-3
5.631457982E1,4.123218823E-3,-1.893626526E-2,6.108472589E-4
5.632372982E1,8.399149403E-3,-1.343864016E-2,6.108472589E-4
5.633287988E1,1.068982668E-2,-1.374406274E-3,-6.108472589E-4
5.634202993E1,4.581354558E-3,3.359660041E-3,-6.108472589E-4
5.635117993E1,-6.566607859E-3,5.803049076E-3,-2.596100792E-3
5.636032998E1,-1.343864016E-2,6.872031838E-3,-5.039489828E-3
5.636948003E1,-1.084253844E-2,7.482878864E-3,-8.704573847E-3
5.637863003E1,-9.009997360E-3,3.359660041E-3,-6.872031838E-3
5.638778008E1,-6.566607859E-3,3.970507067E-3,-5.039489828E-3
5.639693014E1,-3.512371797E-3,3.970507067E-3,-5.650337320E-3
5.640608014E1,3.817795310E-3,9.315420873E-3,-4.886778072E-3
5.641523019E1,3.817795310E-3,1.359135192E-2,-4.275931045E-3
5.642438024E1,1.527118147E-4,1.236965694E-2,-2.596100792E-3
5.643353024E1,-6.566607859E-3,6.413896102E-3,-3.817795310E-3
5.644268029E1,-7.635590620E-3,-6.261184346E-3,-5.650337320E-3
5.645183035E1,-5.039489828E-3,-2.076880634E-2,-5.650337320E-3
5.646098035E1,-8.093725890E-3,-3.038965166E-2,-8.093725890E-3
5.647013040E1,-7.482878864E-3,-3.649812192E-2,-8.704573847E-3
5.647928045E1,-3.054236295E-3,-4.428642616E-2,-7.941014133E-3
5.648843045E1,-2.443389036E-3,-4.672981426E-2,-9.773556143E-3
5.649758050E1,-4.275931045E-3,-4.001049697E-2,-1.175880991E-2
5.650673055E1,-6.872031838E-3,-3.466558084E-2,-1.298050396E-2
5.651588055E1,-6.872031838E-3,-3.100049868E-2,-1.725643501E-2
5.652503061E1,4.581354442E-4,-2.565558441E-2,-1.954711229E-2
5.653418066E1,2.901524538E-3,-2.076880634E-2,-1.893626526E-2
5.654333071E1,2.290677279E-3,-1.603474095E-2,-1.893626526E-2
5.655248071E1,-3.359660041E-3,-9.926267900E-3,-1.664558798E-2
5.656163076E1,-1.267508045E-2,-8.093725890E-3,-1.298050396E-2
5.657078082E1,-1.634016447E-2,-9.315420873E-3,-8.704573847E-3
5.657993082E1,-9.468132630E-3,-9.315420873E-3,-8.093725890E-3
5.658908087E1,-7.635590737E-4,-1.710372418E-2,-7.482878864E-3
5.659823092E1,4.123218823E-3,-2.626643144E-2,-6.719320081E-3
5.660738092E1,1.282779220E-2,-2.260134928E-2,-7.330167107E-3
5.661653097E1,1.511846948E-2,-1.649287529E-2,-7.941014133E-3
5.662568102E1,8.399149403E-3,-1.236965694E-2,-9.162709117E-3
5.663483102E1,2.290677279E-3,-1.649287529E-2,-9.162709117E-3
5.664398108E1,1.679830020E-3,-2.504473738E-2,-8.551862091E-3
5.665313113E1,-1.374406274E-3,-3.038965166E-2,-1.099525020E-2
5.666228113E1,-2.596100792E-3,-3.100049868E-2,-8.551862091E-3
5.667143118E1,-7.482878864E-3,-2.794626169E-2,-9.315420873E-3
5.668058123E1,-5.039489828E-3,-2.626643144E-2,-1.175880991E-2
5.668973128E1,-3.206948051E-3,-2.382304333E-2,-1.175880991E-2
5.669888128E1,-2.596100792E-3,-1.649287529E-2,-1.053711493E-2
5.670803134E1,-3.359660041E-3,-9.926267900E-3,-9.926267900E-3
5.671718139E1,-4.581354558E-3,-8.093725890E-3,-9.926267900E-3
5.672633139E1,-7.635590620E-3,-1.771457121E-2,-9.315420873E-3
5.673548144E1,-1.114796288E-2,-2.626643144E-2,-9.926267900E-3
5.674463149E1,-6.261184346E-3,-3.405473381E-2,-6.261184346E-3
5.675378149E1,3.665083554E-3,-4.001049697E-2,-6.108472589E-4
5.676293154E1,1.160609815E-2,-4.184303805E-2,-1.221694518E-3
5.677208160E1,1.099525020E-2,-4.001049697E-2,6.108472589E-4
5.678123160E1,6.719320081E-3,-3.405473381E-2,2.443389036E-3
5.679038165E1,1.023169141E-2,-2.244863659E-2,3.665083554E-3
5.679953170E1,1.634016447E-2,-7.482878864E-3,2.443389036E-3
5.680868175E1,1.679829881E-2,2.748812549E-3,1.221694518E-3
5.681783175E1,7.635590620E-3,9.468132630E-3,6.108472589E-4
5.682698180E1,-6.108472589E-4,1.542389300E-2,-1.527118147E-4
5.683613186E1,0.000000000E0,1.725643501E-2,4.581354442E-4
5.684528186E1,-4.123218823E-3,1.175880991E-2,-3.206948051E-3
5.685443191E1,-5.955760833E-3,9.162708884E-4,-5.650337320E-3
5.686358196E1,-9.009997360E-3,-5.650337320E-3,-1.985253533E-3
5.687273196E1,-9.009997360E-3,-8.093725890E-3,-1.985253533E-3
5.688188201E1,9.162708884E-4,-1.175880991E-2,-1.985253533E-3
5.689103207E1,8.399149403E-3,-1.954711229E-2,-0.000000000E0
5.690018212E1,1.084253844E-2,-2.137965336E-2,6.108472589E-3
5.690933212E1,1.206423342E-2,-1.527118124E-2,7.941014133E-3
5.691848217E1,1.328592747E-2,-1.221694518E-2,8.551862091E-3
5.692763222E1,9.468132630E-3,-8.704573847E-3,7.330167107E-3
5.693678222E1,4.581354558E-3,-7.635590737E-4,5.497625098E-3
5.694593227E1,5.650337320E-3,6.413896102E-3,6.108472589E-3
5.695508233E1,5.039489828E-3,7.635590620E-3,7.941014133E-3
5.696423238E1,3.206948051E-3,1.007897966E-2,1.038440317E-2
5.697338238E1,-1.221694518E-3,1.298050396E-2,1.023169141E-2
5.698253243E1,-3.054236295E-3,1.298050396E-2,6.566607859E-3
5.699168248E1,3.206948051E-3,1.542389300E-2,2.901524538E-3
5.700083248E1,1.114796288E-2,2.443389036E-2,3.054236295E-3
5.700998253E1,1.466033421E-2,3.710897267E-2,-6.108472589E-4
5.701913258E1,1.282779220E-2,4.428642616E-2,-1.832541777E-3
5.702828264E1,3.512371797E-3,4.306473210E-2,-7.635590737E-4
5.703743264E1,-8.093725890E-3,3.955236077E-2,4.581354442E-4
5.704658269E1,-1.481304597E-2,3.344388679E-2,4.581354442E-4
5.705573274E1,-1.236965694E-2,3.283303976E-2,4.581354442E-4
5.706488274E1,-1.359135192E-2,3.038965166E-2,-3.206948051E-3
5.707403279E1,-1.603474095E-2,2.504473738E-2,-4.428642802E-3
5.708318285E1,-1.404948719E-2,1.893626526E-2,-6.261184346E-3
5.709233290E1,-1.466033421E-2,1.710372418E-2,-9.315420873E-3
5.710148290E1,-1.282779220E-2,1.893626526E-2,-9.926267900E-3
5.711063295E1,-1.175880991E-2,2.504473738E-2,-7.482878864E-3
5.711978300E1,-1.114796288E-2,3.588727489E-2,-5.650337320E-3
5.712893300E1,-1.313321572E-2,4.123219103E-2,-3.206948051E-3
5.713808305E1,-1.618745178E-2,4.001049697E-2,-2.596100792E-3
5.714723311E1,-1.740914769E-2,3.649812192E-2,-9.162708884E-4
5.715638316E1,-1.863084175E-2,3.588727489E-2,-1.527118147E-3
5.716553316E1,-1.801999472E-2,3.466558084E-2,-9.162708884E-4
5.717468321E1,-1.236965694E-2,3.222219273E-2,4.734066315E-3
5.718383326E1,-3.206948051E-3,2.809897438E-2,7.177455351E-3
5.719298332E1,3.817795310E-3,1.435491070E-2,9.162709117E-3
5.720213332E1,2.596100792E-3,3.359660041E-3,1.038440317E-2
5.721128337E1,7.635590737E-4,-7.635590737E-4,1.099525020E-2
5.722043342E1,-4.581354442E-4,-1.985253533E-3,9.009997360E-3
5.722958342E1,-3.512371797E-3,3.970507067E-3,7.177455351E-3
5.723873347E1,-7.330167107E-3,1.236965694E-2,4.123218823E-3
5.724788352E1,-1.114796288E-2,2.321219631E-2,1.068982761E-3
5.725703358E1,-1.298050396E-2,2.748812735E-2,-1.374406274E-3
5.726618358E1,-1.527118124E-2,2.015795931E-2,-3.206948051E-3
5.727533363E1,-1.267508045E-2,5.803049076E-3,-8.093725890E-3
5.728448368E1,-1.023169141E-2,-6.261184346E-3,-8.093725890E-3
5.729363368E1,-1.374406368E-2,-1.893626526E-2,-5.039489828E-3
5.730278373E1,-1.252236869E-2,-2.687728032E-2,-5.039489828E-3
5.731193378E1,-9.315420873E-3,-3.344388679E-2,-8.093725890E-3
5.732108384E1,-1.175880991E-2,-4.245388508E-2,-9.926267900E-3
5.733023389E1,-1.969982497E-2,-4.428642616E-2,-6.261184346E-3
5.733938389E1,-1.985253580E-2,-3.527642787E-2,-4.428642802E-3
5.734853394E1,-1.496575773E-2,-2.626643144E-2,-8.093725890E-3
5.735768399E1,-1.313321572E-2,-1.954711229E-2,-9.315420873E-3
5.736683399E1,-1.878355257E-2,-1.053711493E-2,-5.650337320E-3
5.737598404E1,-2.015795931E-2,3.970507067E-3,-5.650337320E-3
5.738513410E1,-1.710372418E-2,6.261184346E-3,-1.114796288E-2
5.739428415E1,-1.145338640E-2,-3.970507067E-3,-1.114796288E-2
5.740343415E1,-1.084253844E-2,-9.162708884E-4,-8.093725890E-3
5.741258420E1,-5.955760833E-3,9.315420873E-3,-8.704573847E-3
5.742173425E1,-4.581354442E-4,1.420219894E-2,-8.704573847E-3
5.743088425E1,-3.512371797E-3,1.236965694E-2,-8.704573847E-3
5.744003430E1,-6.719320081E-3,1.664558798E-2,-7.482878864E-3
5.744918436E1,-1.099525020E-2,2.137965336E-2,-5.039489828E-3
5.745833441E1,-1.771457121E-2,1.481304597E-2,-4.428642802E-3
5.746748441E1,-1.893626526E-2,5.192201585E-3,-5.650337320E-3
5.747663446E1,-1.939439960E-2,-3.970507067E-3,-9.926267900E-3
5.748578451E1,-1.557660475E-2,-1.420219894E-2,-1.359135192E-2
5.749493456E1,-1.130067464E-2,-2.260134928E-2,-1.236965694E-2
5.750408457E1,-1.114796288E-2,-2.504473738E-2,-1.542389300E-2
5.751323462E1,-9.926267900E-3,-2.321219631E-2,-1.725643501E-2
5.752238467E1,-1.007897966E-2,-2.321219631E-2,-1.236965694E-2
5.753153472E1,-1.740914769E-2,-2.137965336E-2,-9.315420873E-3
5.754068472E1,-2.000524849E-2,-1.603474095E-2,-9.315420873E-3
5.754983477E1,-1.817270555E-2,-1.359135192E-2,-9.926267900E-3
5.755898482E1,-1.695101149E-2,-1.420219894E-2,-1.114796288E-2
5.756813488E1,-1.450762246E-2,-9.926267900E-3,-1.114796288E-2
5.757728488E1,-1.145338640E-2,-3.359660041E-3,-1.175880991E-2
5.758643493E1,-1.023169141E-2,-6.413896102E-3,-1.298050396E-2
5.759558498E1,-1.145338640E-2,-7.024743594E-3,-1.298050396E-2
5.760473503E1,-1.328592747E-2,-7.482878864E-3,-1.053711493E-2
5.761388509E1,-1.191152167E-2,-1.420219894E-2,-9.315420873E-3
5.762303509E1,-1.435491070E-2,-1.954711229E-2,-8.704573847E-3
5.763218514E1,-1.740914769E-2,-1.725643501E-2,-8.093725890E-3
5.764133519E1,-1.695101149E-2,-1.053711493E-2,-1.175880991E-2
5.765048524E1,-2.367033064E-2,-3.970507067E-3,-1.679829881E-2
5.765963524E1,-3.054236248E-2,-4.581354558E-3,-2.351761982E-2
5.766878529E1,-3.787253052E-2,-8.246437646E-3,-3.145863488E-2
5.767793535E1,-3.894151375E-2,-1.664558798E-2,-3.634541109E-2
5.768708540E1,-3.390202299E-2,-2.580829710E-2,-3.695625812E-2
5.769623540E1,-2.962609194E-2,-3.649812192E-2,-2.840439789E-2
5.770538545E1,-2.657185495E-2,-3.833066672E-2,-1.863084175E-2
5.771453550E1,-1.786728203E-2,-3.771981969E-2,-1.359135192E-2
5.772368555E1,-1.420219894E-2,-3.833066672E-2,-9.315420873E-3
5.773283555E1,-1.236965694E-2,-3.894151375E-2,-5.650337320E-3
5.774198561E1,-5.650337320E-3,-2.855710872E-2,-1.374406274E-3
5.775113566E1,2.748812549E-3,-1.649287529E-2,-0.000000000E0
5.776028571E1,1.206423342E-2,-1.099525020E-2,-1.832541777E-3
5.776943571E1,1.618745178E-2,1.068982761E-3,-0.000000000E0
5.777858576E1,1.664558798E-2,1.664558798E-2,2.443389036E-3
5.778773582E1,1.359135192E-2,1.969982497E-2,5.497625098E-3
5.779688587E1,8.551862091E-3,2.443389036E-2,7.330167107E-3
5.780603592E1,6.108472589E-3,2.870982140E-2,7.330167107E-3
5.781518592E1,7.330167107E-3,3.405473381E-2,7.941014133E-3
5.782433597E1,1.099525020E-2,3.115320951E-2,7.330167107E-3
5.783348602E1,1.221694518E-2,2.626643144E-2,4.275931045E-3
5.784263608E1,1.236965694E-2,1.786728203E-2,2.443389036E-3
5.785178608E1,9.468132630E-3,6.413896102E-3,-3.665083554E-3
5.786093613E1,4.581354558E-3,-4.428642802E-3,-6.108472589E-3
5.787008618E1,-7.635590737E-4,-1.954711229E-2,-7.482878864E-3
5.787923623E1,-5.650337320E-3,-3.161134571E-2,-9.315420873E-3
5.788838628E1,-1.053711493E-2,-4.245388508E-2,-8.093725890E-3
5.789753628E1,-9.773556143E-3,-4.734066129E-2,-3.206948051E-3
5.790668634E1,-4.886778072E-3,-4.718795046E-2,1.068982761E-3
5.791583639E1,1.832541777E-3,-4.306473210E-2,4.275931045E-3
5.792498644E1,4.734066315E-3,-2.962609194E-2,5.497625098E-3
5.793413649E1,7.024743594E-3,-7.941014133E-3,9.162709117E-3
5.794328649E1,6.261184346E-3,1.191152167E-2,8.551862091E-3
5.795243654E1,9.162709117E-3,2.260134928E-2,7.941014133E-3
5.796158660E1,8.551862091E-3,2.321219631E-2,7.941014133E-3
5.797073665E1,6.719320081E-3,2.565558441E-2,9.162709117E-3
5.797988665E1,3.054236295E-3,2.565558441E-2,1.023169141E-2
5.798903670E1,2.443389036E-3,2.153236605E-2,9.009997360E-3
5.799818675E1,-6.108472589E-4,1.236965694E-2,9.620844387E-3
5.800733680E1,1.374406274E-3,7.635590620E-3,9.009997360E-3
5.801648686E1,5.039489828E-3,1.130067464E-2,6.108472589E-3
5.802563686E1,8.704573847E-3,1.603474095E-2,3.054236295E-3
5.803478691E1,1.053711493E-2,1.725643501E-2,2.443389036E-3
5.804393696E1,9.315420873E-3,2.321219631E-2,4.275931045E-3
5.805308701E1,0.000000000E0,2.031067200E-2,8.399149403E-3
5.806223707E1,-1.038440317E-2,9.468132630E-3,1.084253844E-2
5.807138706E1,-1.649287529E-2,3.970507067E-3,1.267508045E-2
5.808053712E1,-1.954711229E-2,-2.596100792E-3,1.206423342E-2
5.808968717E1,-1.634016447E-2,-1.466033421E-2,1.206423342E-2
5.809883722E1,-1.068982668E-2,-2.015795931E-2,6.566607859E-3
5.810798722E1,5.344913341E-3,-2.015795931E-2,-1.832541777E-3
5.811713727E1,1.634016447E-2,-1.588202827E-2,4.886778072E-3
5.812628733E1,1.618745178E-2,-5.039489828E-3,1.404948719E-2
5.813543738E1,1.236965694E-2,1.252236869E-2,1.466033421E-2
5.814458743E1,-1.466033421E-2,2.199050039E-2,3.970507067E-3
5.815373748E1,-4.550812021E-2,1.893626526E-2,-4.581354442E-4
5.816288748E1,-5.238015205E-2,2.260134928E-2,7.635590737E-4
5.817203753E1,-2.580829710E-2,1.969982497E-2,-2.748812549E-3
5.818118758E1,8.857285604E-3,-4.428642802E-3,-4.886778072E-3
5.819033764E1,1.588202827E-2,-2.305948362E-2,-1.221694518E-3
5.819948769E1,-1.527118147E-4,-1.832541823E-2,2.901524538E-3
5.820863769E1,-1.206423342E-2,-1.236965694E-2,2.901524538E-3
5.821778774E1,-9.468132630E-3,-2.076880634E-2,4.581354442E-4
5.822693779E1,-6.413896102E-3,-2.565558441E-2,1.679830020E-3
5.823608785E1,-1.191152167E-2,-2.321219631E-2,-1.527118147E-4
5.824523790E1,-1.313321572E-2,-2.015795931E-2,-1.985253533E-3
5.825438790E1,-4.581354558E-3,-1.175880991E-2,-3.817795310E-3
5.826353795E1,5.192201585E-3,-3.206948051E-3,-3.665083554E-3
5.827268800E1,8.246437646E-3,1.527118147E-3,-1.832541777E-3
5.828183805E1,-4.581354442E-4,1.068982668E-2,4.581354442E-4
5.829098811E1,-1.404948719E-2,1.725643501E-2,4.581354442E-4
5.830013816E1,-2.397575416E-2,2.993151546E-2,-1.527118147E-3
5.830928816E1,-2.794626169E-2,4.489727318E-2,-3.970507067E-3
5.831843821E1,-2.244863659E-2,4.902049154E-2,-7.635590620E-3
5.832758826E1,-1.496575773E-2,4.917320609E-2,-8.857285604E-3
5.833673832E1,-1.191152167E-2,4.489727318E-2,-9.926267900E-3
5.834588837E1,-8.093725890E-3,3.833066672E-2,-9.315420873E-3
5.835503837E1,-7.941014133E-3,2.076880634E-2,-5.039489828E-3
5.836418842E1,-1.160609815E-2,7.635590620E-3,-2.596100792E-3
5.837333847E1,-1.450762246E-2,-5.039489828E-3,-3.817795310E-3
5.838248852E1,-1.511846948E-2,-1.236965694E-2,-4.428642802E-3
5.839163858E1,-1.817270555E-2,-8.093725890E-3,-8.093725890E-3
5.840078863E1,-1.328592747E-2,-3.970507067E-3,-8.093725890E-3
5.840993863E1,-2.901524538E-3,-3.054236295E-4,-3.817795310E-3
5.841908868E1,5.192201585E-3,-3.054236295E-4,-1.832541777E-3
5.842823873E1,7.635590737E-4,-1.985253533E-3,-7.635590737E-4
5.843738878E1,-5.344913341E-3,-7.482878864E-3,-1.527118147E-4
5.844653884E1,-1.450762246E-2,-9.926267900E-3,-4.428642802E-3
5.845568889E1,-1.511846948E-2,-9.926267900E-3,-1.053711493E-2
5.846483889E1,-8.857285604E-3,-1.359135192E-2,-1.359135192E-2
5.847398894E1,-5.192201585E-3,-1.725643501E-2,-1.298050396E-2
5.848313899E1,-1.374406274E-3,-2.015795931E-2,-1.221694518E-2
5.849228904E1,-6.261184346E-3,-2.733541466E-2,-9.926267900E-3
5.850143910E1,-1.359135192E-2,-4.062134400E-2,-9.315420873E-3
5.851058915E1,-2.031067200E-2,-4.734066129E-2,-1.053711493E-2
5.851973915E1,-1.725643501E-2,-4.795150831E-2,-8.704573847E-3
5.852888920E1,-9.926267900E-3,-4.123219103E-2,-5.650337320E-3
5.853803925E1,-2.596100792E-3,-2.855710872E-2,-3.206948051E-3
5.854718930E1,3.359660041E-3,-1.038440317E-2,6.108472589E-4
5.855633936E1,-1.068982761E-3,2.137965523E-3,1.679830020E-3
5.856548936E1,-7.788302377E-3,6.413896102E-3,-1.527118147E-4
5.857463941E1,-9.009997360E-3,2.748812549E-3,4.581354442E-4
5.858378946E1,-5.344913341E-3,-2.596100792E-3,-1.985253533E-3
5.859293951E1,3.054236295E-4,-1.236965694E-2,-6.108472589E-4
5.860208957E1,7.024743594E-3,-1.236965694E-2,-0.000000000E0
5.861123962E1,1.191152167E-2,-7.635590737E-4,-0.000000000E0
5.862038967E1,9.926267900E-3,1.007897966E-2,-6.108472589E-4
5.862953967E1,5.650337320E-3,1.786728203E-2,6.108472589E-4
5.863868972E1,-0.000000000E0,3.542914242E-2,-1.527118147E-4
5.864783977E1,-1.527118147E-3,5.222744122E-2,-3.817795310E-3
5.865698983E1,-4.581354558E-3,5.573981255E-2,-9.315420873E-3
5.866613988E1,1.068982761E-3,4.917320609E-2,-9.315420873E-3
5.867528993E1,1.160609815E-2,4.428642616E-2,-6.719320081E-3
5.868443993E1,1.343864016E-2,4.016320780E-2,-4.886778072E-3
5.869358998E1,1.099525020E-2,2.809897438E-2,2.443389036E-3
5.870274003E1,3.665083554E-3,1.786728203E-2,4.734066315E-3
5.871189008E1,0.000000000E0,1.359135192E-2,3.512371797E-3
5.872104014E1,-2.901524538E-3,8.246437646E-3,1.068982761E-3
5.873019019E1,-2.901524538E-3,8.093725890E-3,-7.635590737E-4
5.873934024E1,1.985253533E-3,7.482878864E-3,-4.428642802E-3
5.874849024E1,8.704573847E-3,7.635590620E-3,-3.665083554E-3
5.875764029E1,5.650337320E-3,8.704573847E-3,-3.665083554E-3
5.876679035E1,-2.290677279E-3,1.359135192E-2,-5.650337320E-3
5.877594040E1,-1.068982761E-3,1.420219894E-2,-5.650337320E-3
5.878509045E1,3.206948051E-3,1.359135192E-2,-3.054236295E-3
5.879424050E1,6.261184346E-3,1.298050396E-2,-6.108472589E-4
5.880339055E1,4.886778072E-3,1.664558798E-2,5.497625098E-3
5.881254055E1,3.817795310E-3,8.857285604E-3,1.099525020E-2
5.882169061E1,2.596100792E-3,-2.596100792E-3,1.343864016E-2
5.883084066E1,1.007897966E-2,-9.773556143E-3,1.527118124E-2
5.883999071E1,2.565558441E-2,-1.527118124E-2,1.542389300E-2
5.884914076E1,3.054236248E-2,-1.221694518E-2,9.926267900E-3
5.885829082E1,1.939439960E-2,-1.374406274E-3,0.000000000E0
5.886744087E1,7.024743594E-3,6.413896102E-3,-9.773556143E-3
5.887659087E1,-5.344913341E-3,1.236965694E-2,-1.542389300E-2
5.888574092E1,-1.771457121E-2,1.404948719E-2,-1.664558798E-2
5.889489097E1,-2.565558441E-2,5.039489828E-3,-1.374406368E-2
5.890404102E1,-2.244863659E-2,-8.704573847E-3,-1.191152167E-2
5.891319108E1,-1.435491070E-2,-2.137965336E-2,-1.114796288E-2
5.892234113E1,-6.872031838E-3,-3.038965166E-2,-1.298050396E-2
5.893149118E1,-1.374406274E-3,-3.100049868E-2,-1.343864016E-2
5.894064123E1,-1.527118147E-4,-2.504473738E-2,-1.527118124E-2
5.894979123E1,-3.817795310E-3,-1.725643501E-2,-1.786728203E-2
5.895894128E1,-3.970507067E-3,-1.236965694E-2,-1.053711493E-2
5.896809134E1,-1.267508045E-2,3.054236295E-4,-3.817795310E-3
5.897724139E1,-1.954711229E-2,1.359135192E-2,-4.581354558E-3
5.898639144E1,-2.031067200E-2,1.954711229E-2,-5.803049076E-3
